date,RefSt,Sensor_O3,Temp,RelHum,,,
05/09/2017 23:00:00,37,74.016,17.5,69.23,VIC,17016,2
05/09/2017 23:30:00,33,65.3213,17.07,68.6,VIC,17016,2
06/09/2017 00:00:00,37,59.9848,17,69.62,VIC,17016,2
06/09/2017 00:30:00,34,73.3903,17,72.03,VIC,17016,2
06/09/2017 01:30:00,28,51.765,16.69,72.56,VIC,17016,2
06/09/2017 02:00:00,26,61.7731,16,71.17,VIC,17016,2
06/09/2017 02:30:00,16,56.2967,15.8,72.77,VIC,17016,2
06/09/2017 03:00:00,8,46.547,15.6,75.17,VIC,17016,2
06/09/2017 03:30:00,4,37.4133,15.07,75.67,VIC,17016,2
06/09/2017 04:00:00,3,32.9523,15,77,VIC,17016,2
06/09/2017 04:30:00,3,31.2567,15.2,76.83,VIC,17016,2
06/09/2017 05:00:00,2,29.7617,16,76.97,VIC,17016,2
06/09/2017 05:30:00,2,28.4297,15.67,76.7,VIC,17016,2
06/09/2017 06:00:00,3,26.5773,15.1,75.07,VIC,17016,2
06/09/2017 06:30:00,5,27.8777,16,75.27,VIC,17016,2
06/09/2017 07:00:00,12,26.4393,18.83,68.93,VIC,17016,2
06/09/2017 07:30:00,27,29.8947,20.27,60.57,VIC,17016,2
06/09/2017 08:00:00,47,47.565,22.3,55,VIC,17016,2
06/09/2017 08:30:00,56,86.04,22.77,51.9,VIC,17016,2
06/09/2017 09:00:00,69,111.1507,22,51.87,VIC,17016,2
06/09/2017 11:00:00,90,279.8433,23,51,VIC,17016,2
06/09/2017 11:30:00,94,282.054,24.57,48.87,VIC,17016,2
06/09/2017 12:00:00,95,284.119,24.83,47.4,VIC,17016,2
06/09/2017 12:30:00,102,251.676,24.37,48.03,VIC,17016,2
06/09/2017 13:00:00,97,242.425,24.97,45.97,VIC,17016,2
06/09/2017 13:30:00,104,278.693,23.47,49.53,VIC,17016,2
06/09/2017 14:00:00,109,293.2083,24.73,49.07,VIC,17016,2
06/09/2017 14:30:00,94,346.3223,24.03,49.23,VIC,17016,2
06/09/2017 15:00:00,86,302.578,24.83,48.7,VIC,17016,2
06/09/2017 15:30:00,84,285.8923,24.17,48.73,VIC,17016,2
06/09/2017 16:00:00,70,297.666,23.2,51.07,VIC,17016,2
06/09/2017 16:30:00,86,285.74,20.07,56.67,VIC,17016,2
06/09/2017 17:00:00,86,382.7257,17.27,67.6,VIC,17016,2
06/09/2017 17:30:00,62,424.42,16.63,70.17,VIC,17016,2
06/09/2017 18:00:00,47,265.8273,15,76.93,VIC,17016,2
06/09/2017 18:30:00,34,206.1353,15,85.57,VIC,17016,2
06/09/2017 19:00:00,38,143.6367,15.1,88,VIC,17016,2
06/09/2017 19:30:00,30,145.3147,15,89.33,VIC,17016,2
06/09/2017 20:00:00,28,119.229,15.53,89.93,VIC,17016,2
06/09/2017 20:30:00,32,95.769,16,90.1,VIC,17016,2
06/09/2017 21:00:00,33,92.4697,15.9,91,VIC,17016,2
06/09/2017 21:30:00,27,110.0259,15,91.97,VIC,17016,2
06/09/2017 22:00:00,27,95.1393,15.83,93.8,VIC,17016,2
06/09/2017 22:30:00,16,91.9417,15.07,92.1,VIC,17016,2
06/09/2017 23:00:00,9,60.5337,15.87,91.2,VIC,17016,2
06/09/2017 23:30:00,13,46.9643,16,91,VIC,17016,2
07/09/2017 00:00:00,15,55.709,16,93.47,VIC,17016,2
07/09/2017 00:30:00,12,53.0393,16,93.2,VIC,17016,2
07/09/2017 01:30:00,14,51.9715,16,91.77,VIC,17016,2
07/09/2017 02:00:00,11,50.4343,15.43,93.57,VIC,17016,2
07/09/2017 02:30:00,28,54.485,14.43,94.57,VIC,17016,2
07/09/2017 03:00:00,30,79.8467,14,95,VIC,17016,2
07/09/2017 03:30:00,31,119.9293,13.5,93.43,VIC,17016,2
07/09/2017 04:00:00,35,139.3737,12.93,90.1,VIC,17016,2
07/09/2017 04:30:00,37,156.3613,12.07,86.17,VIC,17016,2
07/09/2017 05:00:00,39,181.1967,12.13,80.23,VIC,17016,2
07/09/2017 05:30:00,34,217.4847,12,75.73,VIC,17016,2
07/09/2017 06:00:00,35,201.806,12,74.23,VIC,17016,2
07/09/2017 06:30:00,42,190.047,13.87,70.83,VIC,17016,2
07/09/2017 07:00:00,41,224.4303,14.72,62.9,VIC,17016,2
07/09/2017 07:30:00,42,216.3737,13.93,64.43,VIC,17016,2
07/09/2017 08:00:00,47,184.9773,15.23,63.53,VIC,17016,2
07/09/2017 08:30:00,49,171.1867,16.8,58.67,VIC,17016,2
07/09/2017 09:00:00,49,162.3907,18.67,55.2,VIC,17016,2
07/09/2017 09:30:00,53,175.7273,19.33,54.07,VIC,17016,2
07/09/2017 10:00:00,58,181.828,21.63,50,VIC,17016,2
07/09/2017 10:30:00,68,177.166,24.13,44.97,VIC,17016,2
07/09/2017 11:00:00,73,162.1057,23,43.1,VIC,17016,2
07/09/2017 11:30:00,79,169.7953,22.17,43.87,VIC,17016,2
07/09/2017 12:00:00,84,187.1167,23,40.93,VIC,17016,2
07/09/2017 12:30:00,86,256.5163,23.1,36.43,VIC,17016,2
07/09/2017 13:00:00,89,252.7253,23.2,33.5,VIC,17016,2
07/09/2017 13:30:00,89,256.4913,23.9,29.43,VIC,17016,2
07/09/2017 14:00:00,91,265.3453,23.3,24.37,VIC,17016,2
07/09/2017 14:30:00,93,207.3883,25.17,23.57,VIC,17016,2
07/09/2017 15:00:00,93,203.4587,26.7,20.37,VIC,17016,2
07/09/2017 15:30:00,89,202.1803,25.37,20.97,VIC,17016,2
07/09/2017 16:00:00,82,222.092,24.47,25.5,VIC,17016,2
07/09/2017 16:30:00,76,256.3257,21.8,46.37,VIC,17016,2
07/09/2017 17:00:00,70,251.7177,20.43,52.73,VIC,17016,2
07/09/2017 17:30:00,65,263.2623,18.87,62.73,VIC,17016,2
07/09/2017 18:00:00,59,257.7817,17.27,68.43,VIC,17016,2
07/09/2017 18:30:00,58,225.4273,17,70.27,VIC,17016,2
07/09/2017 19:00:00,59,250.3357,16,73.73,VIC,17016,2
07/09/2017 19:30:00,54,275.3547,16,74.5,VIC,17016,2
07/09/2017 20:00:00,38,230.0383,15.67,75.6,VIC,17016,2
07/09/2017 20:30:00,31,154.6927,14.5,78.3,VIC,17016,2
07/09/2017 21:00:00,19,128.209,14,80.73,VIC,17016,2
07/09/2017 21:30:00,17,76.9973,13.73,83.57,VIC,17016,2
07/09/2017 22:00:00,20,71.2293,13,86,VIC,17016,2
07/09/2017 22:30:00,12,86.224,13,87,VIC,17016,2
07/09/2017 23:00:00,13,58.9057,13,86.57,VIC,17016,2
07/09/2017 23:30:00,14,65.4763,12.83,87.17,VIC,17016,2
08/09/2017 00:00:00,18,66.4027,12.8,87.67,VIC,17016,2
08/09/2017 00:30:00,10,78.1683,12.77,90.7,VIC,17016,2
08/09/2017 01:30:00,7,49.885,12,92,VIC,17016,2
08/09/2017 02:00:00,12,50.7563,12.47,91.53,VIC,17016,2
08/09/2017 02:30:00,6,68.0803,11.3,92.4,VIC,17016,2
08/09/2017 03:00:00,8,49.5767,11.33,93,VIC,17016,2
08/09/2017 03:30:00,19,56.085,11.03,94.73,VIC,17016,2
08/09/2017 04:00:00,18,90.2347,11.97,90.93,VIC,17016,2
08/09/2017 04:30:00,16,76.555,12,87.43,VIC,17016,2
08/09/2017 05:00:00,14,68.8653,12.27,86.17,VIC,17016,2
08/09/2017 05:30:00,9,64.5063,12,86.8,VIC,17016,2
08/09/2017 06:00:00,22,55.456,12.1,88.43,VIC,17016,2
08/09/2017 06:30:00,39,80.014,13,86.03,VIC,17016,2
08/09/2017 07:00:00,37,110.9027,13.9,86.13,VIC,17016,2
08/09/2017 07:30:00,23,107.552,16.13,75.3,VIC,17016,2
08/09/2017 08:00:00,29,67.9407,16,70.53,VIC,17016,2
08/09/2017 08:30:00,38,79.9123,17.2,68.33,VIC,17016,2
08/09/2017 09:00:00,47,89.6103,19.5,61.5,VIC,17016,2
08/09/2017 09:30:00,53,112.2903,20.07,56.2,VIC,17016,2
08/09/2017 10:00:00,63,143.5703,19.27,56.93,VIC,17016,2
08/09/2017 10:30:00,74,217.4117,21.8,52.17,VIC,17016,2
08/09/2017 11:00:00,79,260.7643,22.47,48.7,VIC,17016,2
08/09/2017 11:30:00,84,301.099,22.57,47.5,VIC,17016,2
08/09/2017 12:00:00,88,328.9623,23.33,46.3,VIC,17016,2
08/09/2017 12:30:00,91,355.2607,21.37,47.9,VIC,17016,2
08/09/2017 13:00:00,92,369.7557,21.9,47.9,VIC,17016,2
08/09/2017 13:30:00,93,381.5823,21.4,48.1,VIC,17016,2
08/09/2017 14:00:00,94,383.905,21.57,48.5,VIC,17016,2
08/09/2017 14:30:00,95,363.447,23.67,46.37,VIC,17016,2
08/09/2017 15:00:00,91,393.269,22.63,46.47,VIC,17016,2
08/09/2017 15:30:00,85,371.3087,22.27,47.6,VIC,17016,2
08/09/2017 16:00:00,82,356.8623,21.07,49.03,VIC,17016,2
08/09/2017 16:30:00,79,366.5343,19.67,52.5,VIC,17016,2
08/09/2017 17:00:00,76,380.838,18.6,57.57,VIC,17016,2
08/09/2017 17:30:00,74,369.5263,17.7,62.97,VIC,17016,2
08/09/2017 18:00:00,72,360.603,16.73,67.1,VIC,17016,2
08/09/2017 18:30:00,66,355.089,15.77,69.77,VIC,17016,2
08/09/2017 19:00:00,68,311.055,15,73.93,VIC,17016,2
08/09/2017 19:30:00,62,344.1659,15,75.97,VIC,17016,2
08/09/2017 20:00:00,34,309.9797,14.57,74.77,VIC,17016,2
08/09/2017 20:30:00,29,163.3967,13.2,77.93,VIC,17016,2
08/09/2017 21:00:00,31,144.427,13,80.93,VIC,17016,2
08/09/2017 21:30:00,38,127.1577,12.8,84.07,VIC,17016,2
08/09/2017 22:00:00,26,163.3307,13,86.07,VIC,17016,2
08/09/2017 22:30:00,25,119.4313,12,86.1,VIC,17016,2
08/09/2017 23:00:00,22,120.7443,11,87,VIC,17016,2
08/09/2017 23:30:00,20,97.187,11,88.27,VIC,17016,2
09/09/2017 00:00:00,20,78.254,11,89.13,VIC,17016,2
09/09/2017 00:30:00,28,91.2433,10.57,87.27,VIC,17016,2
09/09/2017 01:30:00,11,61.0392,10,88.83,VIC,17016,2
09/09/2017 02:00:00,1,63.087,10.1,88.9,VIC,17016,2
09/09/2017 02:30:00,2,42.2963,10.23,90.23,VIC,17016,2
09/09/2017 03:00:00,5,39.9163,11,90.63,VIC,17016,2
09/09/2017 03:30:00,10,43.497,11.8,91.93,VIC,17016,2
09/09/2017 04:00:00,10,58.0607,12,88.47,VIC,17016,2
09/09/2017 04:30:00,4,57.438,12.67,85.53,VIC,17016,2
09/09/2017 05:00:00,2,42.9683,12.9,82.7,VIC,17016,2
09/09/2017 05:30:00,1,36.841,12.8,82.2,VIC,17016,2
09/09/2017 06:00:00,3,35.2947,13,82,VIC,17016,2
09/09/2017 06:30:00,6,38.221,13,80.43,VIC,17016,2
09/09/2017 07:00:00,18,43.052,13.6,79.57,VIC,17016,2
09/09/2017 07:30:00,18,62.4293,14.6,76.4,VIC,17016,2
09/09/2017 08:00:00,22,59.763,15.17,72.8,VIC,17016,2
09/09/2017 08:30:00,32,60.0883,17.7,68.07,VIC,17016,2
09/09/2017 09:00:00,44,74.313,19.27,60.77,VIC,17016,2
09/09/2017 09:30:00,49,86.658,20.97,56.97,VIC,17016,2
09/09/2017 10:00:00,52,124.8297,19.7,55.13,VIC,17016,2
09/09/2017 10:30:00,59,161.581,19,60.37,VIC,17016,2
09/09/2017 11:00:00,65,190.2037,19.07,60,VIC,17016,2
09/09/2017 11:30:00,66,226.4083,18.97,61.03,VIC,17016,2
09/09/2017 12:00:00,68,257.522,17.2,62.73,VIC,17016,2
09/09/2017 12:30:00,58,304.615,16.83,63.87,VIC,17016,2
09/09/2017 13:00:00,56,288.4647,14.7,72.37,VIC,17016,2
09/09/2017 13:30:00,62,237.0673,14.53,78.07,VIC,17016,2
09/09/2017 14:00:00,67,280.2193,14.83,75.73,VIC,17016,2
09/09/2017 14:30:00,67,322.5923,14.97,75.03,VIC,17016,2
09/09/2017 15:00:00,63,312.0493,15,73.37,VIC,17016,2
09/09/2017 15:30:00,56,319.1567,14.5,72.27,VIC,17016,2
09/09/2017 16:00:00,57,282.5433,14.87,72.13,VIC,17016,2
09/09/2017 16:30:00,52,248.795,16.73,65.07,VIC,17016,2
09/09/2017 17:00:00,52,223.2167,15.1,67.97,VIC,17016,2
09/09/2017 17:30:00,47,237.8673,14.6,69.4,VIC,17016,2
09/09/2017 18:00:00,36,216.9287,13.83,71.07,VIC,17016,2
09/09/2017 18:30:00,30,190.5637,13,73.23,VIC,17016,2
09/09/2017 19:00:00,38,152.1253,13,75,VIC,17016,2
09/09/2017 19:30:00,40,202.8633,13,76.67,VIC,17016,2
09/09/2017 20:00:00,36,219.4527,13,77.67,VIC,17016,2
09/09/2017 20:30:00,41,180.9773,12.67,78.3,VIC,17016,2
09/09/2017 21:00:00,43,217.309,12,78.14,VIC,17016,2
09/09/2017 21:30:00,46,205.201,12,77.07,VIC,17016,2
09/09/2017 22:00:00,57,241.8973,11.07,78.07,VIC,17016,2
09/09/2017 22:30:00,49,412.776,9.27,80.07,VIC,17016,2
09/09/2017 23:00:00,46,343.0443,9,80.63,VIC,17016,2
09/09/2017 23:30:00,36,328.8447,8.83,80.33,VIC,17016,2
10/09/2017 00:00:00,26,283.8183,8,81.8,VIC,17016,2
10/09/2017 00:30:00,26,208.6553,8,83.4,VIC,17016,2
10/09/2017 01:30:00,29,204.0587,7.27,89.47,VIC,17016,2
10/09/2017 02:00:00,16,210.1923,8,90.67,VIC,17016,2
10/09/2017 02:30:00,16,137.709,7.2,90,VIC,17016,2
10/09/2017 03:00:00,12,116.607,7,90.4,VIC,17016,2
10/09/2017 03:30:00,15,97.0117,7,92.13,VIC,17016,2
10/09/2017 04:00:00,18,116.8317,7,94,VIC,17016,2
10/09/2017 04:30:00,15,129.7431,7,94.48,VIC,17016,2
10/09/2017 05:00:00,10,116.0083,6.97,95,VIC,17016,2
10/09/2017 05:30:00,15,97.39,6,95,VIC,17016,2
10/09/2017 06:00:00,12,119.943,6.5,95,VIC,17016,2
10/09/2017 06:30:00,15,78.0237,8.97,95,VIC,17016,2
10/09/2017 07:00:00,11,81.52,12.07,84.43,VIC,17016,2
10/09/2017 07:30:00,15,59.883,11.83,70.8,VIC,17016,2
10/09/2017 08:00:00,26,67.4163,11.3,72.97,VIC,17016,2
10/09/2017 08:30:00,33,113.489,12.33,72.1,VIC,17016,2
10/09/2017 09:00:00,35,142.8527,14.3,68.6,VIC,17016,2
10/09/2017 09:30:00,40,141.2787,16.33,62.67,VIC,17016,2
10/09/2017 10:00:00,42,163.3173,19.9,50.3,VIC,17016,2
10/09/2017 10:30:00,52,151.6787,21.83,45.6,VIC,17016,2
10/09/2017 11:00:00,69,191.1827,21.8,41.43,VIC,17016,2
10/09/2017 11:30:00,72,348.4747,20.57,24.9,VIC,17016,2
10/09/2017 12:00:00,75,338.8683,21.27,23,VIC,17016,2
10/09/2017 12:30:00,77,386.5053,21.1,23,VIC,17016,2
10/09/2017 13:00:00,78,363.2717,21.77,23,VIC,17016,2
10/09/2017 13:30:00,79,349.3313,22.63,22.37,VIC,17016,2
10/09/2017 14:00:00,79,369.0417,22.13,22.77,VIC,17016,2
10/09/2017 14:30:00,79,336.7867,24.3,21.03,VIC,17016,2
10/09/2017 15:00:00,78,349.18,23.33,21.03,VIC,17016,2
10/09/2017 15:30:00,77,435.6863,22.5,21.4,VIC,17016,2
10/09/2017 16:00:00,76,492.5167,22.2,21.8,VIC,17016,2
10/09/2017 16:30:00,73,572.8023,21.1,22.13,VIC,17016,2
10/09/2017 17:00:00,68,608.486,20,23,VIC,17016,2
10/09/2017 17:30:00,68,602.534,18.83,23.4,VIC,17016,2
10/09/2017 18:00:00,64,616.7933,17,24,VIC,17016,2
10/09/2017 18:30:00,51,450.9883,15.43,25.5,VIC,17016,2
10/09/2017 19:00:00,34,340.9673,13.93,27,VIC,17016,2
10/09/2017 19:30:00,39,254.0803,12.93,27.07,VIC,17016,2
10/09/2017 20:00:00,42,238.733,11.93,28,VIC,17016,2
10/09/2017 20:30:00,52,253.3147,11,28,VIC,17016,2
10/09/2017 21:00:00,56,327.7093,11,28,VIC,17016,2
10/09/2017 21:30:00,55,300.757,11.6,35.63,VIC,17016,2
10/09/2017 22:00:00,41,263.0547,12,47.73,VIC,17016,2
10/09/2017 22:30:00,29,218.8183,10.97,53.3,VIC,17016,2
10/09/2017 23:00:00,36,145.6077,10,56.43,VIC,17016,2
10/09/2017 23:30:00,32,165.8763,10.07,56.3,VIC,17016,2
11/09/2017 00:00:00,34,145.0014,10,58.14,VIC,17016,2
11/09/2017 00:30:00,29,130.938,10,63.7,VIC,17016,2
11/09/2017 01:30:00,15,92.3517,9.58,71.92,VIC,17016,2
11/09/2017 02:00:00,21,65.015,9.03,72.53,VIC,17016,2
11/09/2017 02:30:00,18,79.4977,9.33,72,VIC,17016,2
11/09/2017 03:00:00,16,76.2547,9.47,71.57,VIC,17016,2
11/09/2017 03:30:00,7,69.5943,9,71.47,VIC,17016,2
11/09/2017 04:00:00,9,48.1967,8.8,72.33,VIC,17016,2
11/09/2017 04:30:00,7,51.7203,8,75.57,VIC,17016,2
11/09/2017 05:00:00,12,52.3433,7.23,77.67,VIC,17016,2
11/09/2017 05:30:00,9,74.3127,7,78.87,VIC,17016,2
11/09/2017 06:00:00,7,70.9357,7,79.93,VIC,17016,2
11/09/2017 06:30:00,18,56.5497,10.67,78.5,VIC,17016,2
11/09/2017 07:00:00,24,64.4417,14.77,58.77,VIC,17016,2
11/09/2017 07:30:00,28,79.3597,14.2,53.53,VIC,17016,2
11/09/2017 08:00:00,33,92.5873,14.13,55.73,VIC,17016,2
11/09/2017 08:30:00,44,107.0783,15.5,54.1,VIC,17016,2
11/09/2017 09:00:00,45,152.0877,17.1,50.43,VIC,17016,2
11/09/2017 09:30:00,49,142.565,19.63,45.6,VIC,17016,2
11/09/2017 10:00:00,57,148.7753,22.97,25.17,VIC,17016,2
11/09/2017 10:30:00,65,187.1707,24.63,21.37,VIC,17016,2
11/09/2017 11:00:00,72,204.1923,23.9,21.93,VIC,17016,2
11/09/2017 11:30:00,75,260.6627,24.17,21.77,VIC,17016,2
11/09/2017 12:00:00,72,243.3847,24.33,21.5,VIC,17016,2
11/09/2017 12:30:00,70,247.349,24.37,21.63,VIC,17016,2
11/09/2017 13:00:00,69,212.545,25.03,21,VIC,17016,2
11/09/2017 13:30:00,66,224.6737,25.8,20.73,VIC,17016,2
11/09/2017 14:00:00,70,225.593,25.33,21.07,VIC,17016,2
11/09/2017 14:30:00,85,264.0247,23.1,22.13,VIC,17016,2
11/09/2017 15:00:00,83,339.575,21.43,23,VIC,17016,2
11/09/2017 15:30:00,80,326.9047,20.17,30.13,VIC,17016,2
11/09/2017 16:00:00,80,323.6507,19.07,45.73,VIC,17016,2
11/09/2017 16:30:00,80,333.1103,19,48.77,VIC,17016,2
11/09/2017 17:00:00,76,346.2614,18.24,50.38,VIC,17016,2
11/09/2017 17:30:00,72,336.45,17.73,52.83,VIC,17016,2
11/09/2017 18:00:00,64,341.769,17,55.4,VIC,17016,2
11/09/2017 18:30:00,62,310.9597,16.8,63.43,VIC,17016,2
11/09/2017 19:00:00,64,288.4417,15.93,68.17,VIC,17016,2
11/09/2017 19:30:00,68,349.5647,15,70.33,VIC,17016,2
11/09/2017 20:00:00,70,389.6207,15,70.93,VIC,17016,2
11/09/2017 20:30:00,69,421.959,15,72.57,VIC,17016,2
11/09/2017 21:00:00,66,398.1757,15,71.03,VIC,17016,2
11/09/2017 21:30:00,66,381.6393,14.8,74.33,VIC,17016,2
11/09/2017 22:00:00,51,383.4973,15,75.5,VIC,17016,2
11/09/2017 22:30:00,33,295.381,14.27,75.57,VIC,17016,2
11/09/2017 23:00:00,26,198.6417,13.07,77.37,VIC,17016,2
11/09/2017 23:30:00,25,144.96,13,79.43,VIC,17016,2
12/09/2017 00:00:00,24,123.6387,12.1,81.53,VIC,17016,2
12/09/2017 00:30:00,14,125.149,11.8,84.77,VIC,17016,2
12/09/2017 01:30:00,10,76.7418,11.73,86,VIC,17016,2
12/09/2017 02:00:00,7,62.9657,11.23,86.23,VIC,17016,2
12/09/2017 02:30:00,5,55.3027,11.7,87,VIC,17016,2
12/09/2017 03:00:00,24,49.1293,12,87.2,VIC,17016,2
12/09/2017 03:30:00,43,105.3623,12.47,86.53,VIC,17016,2
12/09/2017 04:00:00,38,201.574,13,78.93,VIC,17016,2
12/09/2017 04:30:00,37,217.7917,12.37,72.87,VIC,17016,2
12/09/2017 05:00:00,34,203.7817,12,73,VIC,17016,2
12/09/2017 05:30:00,34,197.104,12,73,VIC,17016,2
12/09/2017 06:00:00,35,203.633,12,72.07,VIC,17016,2
12/09/2017 06:30:00,36,224.5966,12.69,69.93,VIC,17016,2
12/09/2017 07:00:00,43,226.4093,13.43,68.27,VIC,17016,2
12/09/2017 07:30:00,50,220.8533,15.3,62.07,VIC,17016,2
12/09/2017 08:00:00,50,235.395,14.47,59,VIC,17016,2
12/09/2017 08:30:00,52,235.4153,14.8,57.67,VIC,17016,2
12/09/2017 09:00:00,57,213.7163,16.23,56.1,VIC,17016,2
12/09/2017 09:30:00,61,217.8263,17.73,52.7,VIC,17016,2
12/09/2017 10:00:00,61,221.5323,19.5,48.8,VIC,17016,2
12/09/2017 10:30:00,65,213.6873,19.37,46.5,VIC,17016,2
12/09/2017 11:00:00,67,205.235,19.8,45.17,VIC,17016,2
12/09/2017 11:30:00,74,206.6503,21.47,41.73,VIC,17016,2
12/09/2017 12:00:00,76,256.3313,21.77,34.3,VIC,17016,2
12/09/2017 12:30:00,79,290.3443,22.27,32.77,VIC,17016,2
12/09/2017 13:00:00,81,330.785,22.9,23.73,VIC,17016,2
12/09/2017 13:30:00,81,313.491,22.67,22.33,VIC,17016,2
12/09/2017 14:00:00,82,337.8407,23.5,22,VIC,17016,2
12/09/2017 14:30:00,81,335.5757,23.67,25.43,VIC,17016,2
12/09/2017 15:00:00,79,343.57,22.93,32.97,VIC,17016,2
12/09/2017 15:30:00,78,348.4143,20.83,43.77,VIC,17016,2
12/09/2017 16:00:00,73,358.9567,20.27,45.6,VIC,17016,2
12/09/2017 16:30:00,69,337.9547,19.27,49.2,VIC,17016,2
12/09/2017 17:00:00,65,337.5817,17.13,55.17,VIC,17016,2
12/09/2017 17:30:00,58,326.6907,16.3,64.4,VIC,17016,2
12/09/2017 18:00:00,61,295.184,15.53,68.67,VIC,17016,2
12/09/2017 18:30:00,56,322.9083,14.7,71.27,VIC,17016,2
12/09/2017 19:00:00,56,299.0703,14,74.23,VIC,17016,2
12/09/2017 19:30:00,58,297.7483,14,75,VIC,17016,2
12/09/2017 20:00:00,55,321.689,14,75,VIC,17016,2
12/09/2017 20:30:00,39,296.0637,13.73,76.4,VIC,17016,2
12/09/2017 21:00:00,24,211.932,12.87,78.6,VIC,17016,2
12/09/2017 21:30:00,19,158.3117,12,82.4,VIC,17016,2
12/09/2017 22:00:00,26,125.045,11.1,83.37,VIC,17016,2
12/09/2017 22:30:00,28,154.3423,11,84.43,VIC,17016,2
12/09/2017 23:00:00,28,163.966,11,86.4,VIC,17016,2
12/09/2017 23:30:00,29,146.7253,10.97,85.3,VIC,17016,2
13/09/2017 00:00:00,24,154.9713,10.03,86.47,VIC,17016,2
13/09/2017 00:30:00,24,135.03,10,86.53,VIC,17016,2
13/09/2017 01:30:00,16,149.4144,10,86,VIC,17016,2
13/09/2017 02:00:00,12,94.264,10,85,VIC,17016,2
13/09/2017 02:30:00,8,80.139,10,85.69,VIC,17016,2
13/09/2017 03:00:00,9,63.3343,10,87.07,VIC,17016,2
13/09/2017 03:30:00,3,62.3907,10.27,85.77,VIC,17016,2
13/09/2017 04:00:00,1,46.3337,10.5,84.23,VIC,17016,2
13/09/2017 04:30:00,3,44.6497,9.67,84.27,VIC,17016,2
13/09/2017 05:00:00,1,54.0833,9.63,87.67,VIC,17016,2
13/09/2017 05:30:00,2,49.327,9,89,VIC,17016,2
13/09/2017 06:00:00,3,48.6373,9.5,91.93,VIC,17016,2
13/09/2017 06:30:00,6,42.2197,11.2,90.53,VIC,17016,2
13/09/2017 07:00:00,26,43.2273,14.73,78.4,VIC,17016,2
13/09/2017 07:30:00,19,80.8513,16.63,67.43,VIC,17016,2
13/09/2017 08:00:00,20,68.6553,16.4,67.6,VIC,17016,2
13/09/2017 08:30:00,35,57.741,17.23,66.13,VIC,17016,2
13/09/2017 09:00:00,52,85.3713,19,59.37,VIC,17016,2
13/09/2017 09:30:00,58,123.2317,21.43,52.1,VIC,17016,2
13/09/2017 10:00:00,64,167.2877,23.37,46.47,VIC,17016,2
13/09/2017 10:30:00,69,201.8417,24.47,43,VIC,17016,2
13/09/2017 11:00:00,75,224.2713,24.6,40,VIC,17016,2
13/09/2017 11:30:00,81,219.419,25.03,37.9,VIC,17016,2
13/09/2017 12:00:00,86,254.6387,25.6,32.9,VIC,17016,2
13/09/2017 12:30:00,85,312.1817,25.47,21,VIC,17016,2
13/09/2017 13:00:00,88,284.0593,26.3,20.63,VIC,17016,2
13/09/2017 13:30:00,92,310.7853,25.63,21,VIC,17016,2
13/09/2017 14:00:00,95,295.441,26.23,20.8,VIC,17016,2
13/09/2017 14:30:00,96,240.8767,28.9,19.2,VIC,17016,2
13/09/2017 15:00:00,89,274.4917,29.2,18.17,VIC,17016,2
13/09/2017 15:30:00,87,309.2067,28.13,18.87,VIC,17016,2
13/09/2017 16:00:00,90,296.3727,27.23,19,VIC,17016,2
13/09/2017 16:30:00,91,286.863,26.5,19.6,VIC,17016,2
13/09/2017 17:00:00,93,283.8403,25.2,20.83,VIC,17016,2
13/09/2017 17:30:00,90,334.443,22.43,24.2,VIC,17016,2
13/09/2017 18:00:00,82,343.152,20.57,38.9,VIC,17016,2
13/09/2017 18:30:00,77,314.454,19.5,47.4,VIC,17016,2
13/09/2017 19:00:00,76,303.4747,18.53,48.47,VIC,17016,2
13/09/2017 19:30:00,69,303.9327,17.43,49.97,VIC,17016,2
13/09/2017 20:00:00,68,267.017,17,52.5,VIC,17016,2
13/09/2017 20:30:00,66,305.6567,16.97,51.63,VIC,17016,2
13/09/2017 21:00:00,58,273.3007,16.4,56.23,VIC,17016,2
13/09/2017 21:30:00,44,244.365,15.3,64.23,VIC,17016,2
13/09/2017 22:00:00,41,182.786,14,69.4,VIC,17016,2
13/09/2017 22:30:00,48,180.001,13.21,71.21,VIC,17016,2
13/09/2017 23:00:00,46,200.759,13,72.33,VIC,17016,2
13/09/2017 23:30:00,41,185.7303,13,71.37,VIC,17016,2
14/09/2017 00:00:00,41,155.9953,12.43,70.13,VIC,17016,2
14/09/2017 00:30:00,36,150.4463,12.9,70.53,VIC,17016,2
14/09/2017 01:30:00,30,102.0064,11,73,VIC,17016,2
14/09/2017 02:00:00,29,113.2427,11,74.47,VIC,17016,2
14/09/2017 02:30:00,28,119.0377,11,74.7,VIC,17016,2
14/09/2017 03:00:00,23,112.7247,10.83,75.3,VIC,17016,2
14/09/2017 03:30:00,10,98.996,10,76.4,VIC,17016,2
14/09/2017 04:00:00,1,63.5563,10,78.47,VIC,17016,2
14/09/2017 04:30:00,1,42.9727,10,78.27,VIC,17016,2
14/09/2017 05:00:00,5,40.285,10,77.87,VIC,17016,2
14/09/2017 05:30:00,5,46.3123,10.93,75.97,VIC,17016,2
14/09/2017 06:00:00,17,45.8343,11.3,74.03,VIC,17016,2
14/09/2017 06:30:00,10,66.097,12.5,72.73,VIC,17016,2
14/09/2017 07:00:00,8,47.3333,13.33,72.93,VIC,17016,2
