date,RefSt,Sensor_O3,Temp,RelHum,,,
17/09/2017 13:00:00,81,535.514,25.33,32.07,MANLLEU,17013,1
17/09/2017 13:30:00,81,534.053,25.9,31.97,MANLLEU,17013,1
17/09/2017 14:00:00,83,514.9927,25.9,31.87,MANLLEU,17013,1
17/09/2017 14:30:00,83,575.702,24.9,32.1,MANLLEU,17013,1
17/09/2017 15:00:00,83,604.668,24.23,32.7,MANLLEU,17013,1
17/09/2017 15:30:00,84,578.4423,23.5,33.03,MANLLEU,17013,1
17/09/2017 16:00:00,84,596.487,22.03,33.97,MANLLEU,17013,1
17/09/2017 16:30:00,84,594.4703,21.9,34,MANLLEU,17013,1
17/09/2017 17:00:00,79,600.2257,21,34,MANLLEU,17013,1
17/09/2017 17:30:00,75,567.0979,20.21,34.79,MANLLEU,17013,1
17/09/2017 18:00:00,62,550.505,19.43,35,MANLLEU,17013,1
17/09/2017 18:30:00,40,399.0073,18.4,35.6,MANLLEU,17013,1
17/09/2017 19:00:00,40,181.6413,17.27,36,MANLLEU,17013,1
17/09/2017 19:30:00,41,152.3257,17,36,MANLLEU,17013,1
17/09/2017 20:00:00,50,153.921,16.67,36.33,MANLLEU,17013,1
17/09/2017 20:30:00,51,229.2567,16,37,MANLLEU,17013,1
17/09/2017 21:00:00,49,257.3383,15.93,37,MANLLEU,17013,1
17/09/2017 21:30:00,51,227.5363,15.17,37,MANLLEU,17013,1
17/09/2017 22:00:00,46,251.053,15,37,MANLLEU,17013,1
17/09/2017 22:30:00,43,205.5647,14.47,37.53,MANLLEU,17013,1
17/09/2017 23:00:00,46,210.6207,14.53,37.5,MANLLEU,17013,1
17/09/2017 23:30:00,43,235.358,14.03,37.97,MANLLEU,17013,1
18/09/2017 00:00:00,40,222.497,13.37,38,MANLLEU,17013,1
18/09/2017 00:30:00,37,211.6373,13,38,MANLLEU,17013,1
18/09/2017 01:30:00,35,172.2589,12.16,38.84,MANLLEU,17013,1
18/09/2017 02:30:00,18,149.723,11.03,39,MANLLEU,17013,1
18/09/2017 03:00:00,21,77.4417,11.27,39,MANLLEU,17013,1
18/09/2017 03:30:00,20,70.96,12,39,MANLLEU,17013,1
18/09/2017 04:00:00,18,90.783,12,39.03,MANLLEU,17013,1
18/09/2017 04:30:00,16,87.1637,12,39.03,MANLLEU,17013,1
18/09/2017 05:00:00,14,71.5633,12,39,MANLLEU,17013,1
18/09/2017 05:30:00,12,60.0953,12.1,38.9,MANLLEU,17013,1
18/09/2017 06:00:00,9,51.4733,12,39,MANLLEU,17013,1
18/09/2017 06:30:00,10,45.1157,12.6,38.43,MANLLEU,17013,1
18/09/2017 07:00:00,10,48.68,13,38,MANLLEU,17013,1
18/09/2017 07:30:00,14,49.331,13,38,MANLLEU,17013,1
18/09/2017 08:00:00,15,50.9683,13,38,MANLLEU,17013,1
18/09/2017 08:30:00,11,55.9573,13.23,38.07,MANLLEU,17013,1
18/09/2017 09:00:00,14,45.836,14.2,37.8,MANLLEU,17013,1
18/09/2017 09:30:00,21,47.5913,14.97,37.03,MANLLEU,17013,1
18/09/2017 10:00:00,16,55.5497,15.03,37.03,MANLLEU,17013,1
18/09/2017 10:30:00,18,49.419,15.33,37,MANLLEU,17013,1
18/09/2017 11:00:00,25,52.207,16.4,36.5,MANLLEU,17013,1
18/09/2017 11:30:00,33,68.8733,20.4,34.4,MANLLEU,17013,1
18/09/2017 12:00:00,57,116.2377,23.9,32.83,MANLLEU,17013,1
18/09/2017 12:30:00,65,236.7787,26.2,31.67,MANLLEU,17013,1
18/09/2017 13:00:00,66,281.2257,25.63,31.93,MANLLEU,17013,1
18/09/2017 13:30:00,66,327.5024,22.59,33.41,MANLLEU,17013,1
18/09/2017 14:00:00,69,329.8053,26.4,31.63,MANLLEU,17013,1
18/09/2017 14:30:00,70,344.745,23,33.27,MANLLEU,17013,1
18/09/2017 15:00:00,67,329.0773,26.6,31.53,MANLLEU,17013,1
18/09/2017 15:30:00,59,317.0587,23.63,33.03,MANLLEU,17013,1
18/09/2017 16:00:00,57,292.7227,21.9,33.77,MANLLEU,17013,1
18/09/2017 16:30:00,53,298.6477,20.67,34.33,MANLLEU,17013,1
18/09/2017 17:00:00,52,289.0387,18.67,35.47,MANLLEU,17013,1
18/09/2017 17:30:00,52,295.1267,17.97,36,MANLLEU,17013,1
18/09/2017 18:00:00,55,278.802,17,36,MANLLEU,17013,1
18/09/2017 18:30:00,52,274.5317,17,36.03,MANLLEU,17013,1
18/09/2017 19:00:00,57,260.228,17,36.07,MANLLEU,17013,1
18/09/2017 19:30:00,57,284.752,17,36,MANLLEU,17013,1
18/09/2017 20:00:00,53,306.332,17,36.03,MANLLEU,17013,1
18/09/2017 20:30:00,49,288.9027,16.6,36.4,MANLLEU,17013,1
18/09/2017 21:00:00,40,267.5563,15.4,37,MANLLEU,17013,1
18/09/2017 21:30:00,36,191.8593,15.6,37.03,MANLLEU,17013,1
18/09/2017 22:00:00,43,136.199,16,37,MANLLEU,17013,1
18/09/2017 22:30:00,42,175.9087,16,37,MANLLEU,17013,1
18/09/2017 23:00:00,37,202.0077,15.2,37,MANLLEU,17013,1
18/09/2017 23:30:00,29,155.796,15.37,37,MANLLEU,17013,1
19/09/2017 00:00:00,20,93.8323,14.87,37.13,MANLLEU,17013,1
19/09/2017 00:30:00,15,68.609,14.97,37.03,MANLLEU,17013,1
19/09/2017 01:30:00,13,52.0588,13.47,38,MANLLEU,17013,1
19/09/2017 02:00:00,8,55.4713,13.8,38,MANLLEU,17013,1
19/09/2017 02:30:00,4,42.997,13.1,38.7,MANLLEU,17013,1
19/09/2017 03:00:00,3,37.0563,13,40.2,MANLLEU,17013,1
19/09/2017 03:30:00,9,36.204,13,38,MANLLEU,17013,1
19/09/2017 04:00:00,12,46.1483,12.23,38.77,MANLLEU,17013,1
19/09/2017 04:30:00,20,66.2323,11.73,39,MANLLEU,17013,1
19/09/2017 05:00:00,17,108.33,11,39,MANLLEU,17013,1
19/09/2017 05:30:00,13,93.4557,11,39,MANLLEU,17013,1
19/09/2017 06:00:00,13,78.387,11,39,MANLLEU,17013,1
19/09/2017 06:30:00,15,70.635,11.53,39,MANLLEU,17013,1
19/09/2017 07:00:00,15,78.0941,12.07,38.93,MANLLEU,17013,1
19/09/2017 07:30:00,22,69.799,13.57,37.9,MANLLEU,17013,1
19/09/2017 08:00:00,30,77.354,20.7,34.43,MANLLEU,17013,1
19/09/2017 08:30:00,36,108.5127,18,35.77,MANLLEU,17013,1
19/09/2017 09:00:00,47,125.804,21.5,34.07,MANLLEU,17013,1
19/09/2017 09:30:00,51,203.1657,21.6,34,MANLLEU,17013,1
19/09/2017 10:00:00,53,216.8443,21.43,34,MANLLEU,17013,1
19/09/2017 10:30:00,53,212.2623,26.03,31.87,MANLLEU,17013,1
19/09/2017 11:00:00,59,155.3903,28,30.83,MANLLEU,17013,1
19/09/2017 11:30:00,72,229.1383,28.03,30.73,MANLLEU,17013,1
19/09/2017 12:00:00,78,377.0497,27.7,30.9,MANLLEU,17013,1
19/09/2017 12:30:00,78,433.495,28.23,30.7,MANLLEU,17013,1
19/09/2017 13:00:00,82,481.1433,28.17,30.83,MANLLEU,17013,1
19/09/2017 13:30:00,83,517.032,29.27,30.3,MANLLEU,17013,1
19/09/2017 14:00:00,85,489.2647,29.27,30.23,MANLLEU,17013,1
19/09/2017 14:30:00,87,521.824,26.13,31.77,MANLLEU,17013,1
19/09/2017 15:00:00,90,559.244,26.33,31.7,MANLLEU,17013,1
19/09/2017 15:30:00,77,598.4343,24.8,32.37,MANLLEU,17013,1
19/09/2017 16:00:00,75,443.1033,23.13,33.23,MANLLEU,17013,1
19/09/2017 16:30:00,74,430.554,20.7,34.33,MANLLEU,17013,1
19/09/2017 17:00:00,69,415.198,20.1,34.73,MANLLEU,17013,1
19/09/2017 17:30:00,68,379.3713,19,35,MANLLEU,17013,1
19/09/2017 18:00:00,68,369.1737,18.17,35.87,MANLLEU,17013,1
19/09/2017 18:30:00,65,369.0967,18,36,MANLLEU,17013,1
19/09/2017 19:00:00,66,348.3117,17.37,36,MANLLEU,17013,1
19/09/2017 19:30:00,59,337.5583,17,36,MANLLEU,17013,1
19/09/2017 20:00:00,52,304.9743,17,36,MANLLEU,17013,1
19/09/2017 20:30:00,52,251.123,16.93,36.07,MANLLEU,17013,1
19/09/2017 21:00:00,36,229.287,16.1,36.9,MANLLEU,17013,1
19/09/2017 21:30:00,30,129.7237,15.43,37,MANLLEU,17013,1
19/09/2017 22:00:00,35,99.8963,14.7,37.3,MANLLEU,17013,1
19/09/2017 22:30:00,38,150.5397,14,38,MANLLEU,17013,1
19/09/2017 23:00:00,42,202.6603,13.17,38,MANLLEU,17013,1
19/09/2017 23:30:00,41,227.578,13,38,MANLLEU,17013,1
20/09/2017 00:00:00,40,239.388,12.97,38.03,MANLLEU,17013,1
20/09/2017 00:30:00,37,249.843,11.97,38.97,MANLLEU,17013,1
20/09/2017 01:30:00,39,246.4271,11,39,MANLLEU,17013,1
20/09/2017 02:00:00,41,290.0897,10.23,39.77,MANLLEU,17013,1
20/09/2017 02:30:00,38,307.5223,10,40,MANLLEU,17013,1
20/09/2017 03:00:00,37,292.1867,10,40,MANLLEU,17013,1
20/09/2017 03:30:00,33,279.8383,9.57,40,MANLLEU,17013,1
20/09/2017 04:00:00,31,241.4547,9.2,40.03,MANLLEU,17013,1
20/09/2017 04:30:00,29,228.705,9,40,MANLLEU,17013,1
20/09/2017 05:00:00,18,195.4757,9,40,MANLLEU,17013,1
20/09/2017 05:30:00,9,114.2967,8.8,40.2,MANLLEU,17013,1
20/09/2017 06:30:00,11,64.8562,9,40,MANLLEU,17013,1
20/09/2017 07:00:00,14,51.5693,10.03,39.9,MANLLEU,17013,1
20/09/2017 07:30:00,18,50.5267,11.23,39,MANLLEU,17013,1
20/09/2017 09:00:00,5,50.7376,18.72,35.31,MANLLEU,17013,1
20/09/2017 10:00:00,61,108.6023,21.47,34,MANLLEU,17013,1
20/09/2017 10:30:00,66,187.2303,27.63,31,MANLLEU,17013,1
20/09/2017 11:00:00,71,297.3717,28.3,30.73,MANLLEU,17013,1
20/09/2017 11:30:00,70,347.2243,28.73,30.43,MANLLEU,17013,1
20/09/2017 12:00:00,74,343.9713,28.9,30.37,MANLLEU,17013,1
20/09/2017 12:30:00,82,356.2323,29.17,30.17,MANLLEU,17013,1
20/09/2017 13:00:00,89,369.7167,27.2,31.17,MANLLEU,17013,1
20/09/2017 13:30:00,92,469.6147,28.57,30.5,MANLLEU,17013,1
20/09/2017 14:00:00,94,483.7413,27.4,31.17,MANLLEU,17013,1
20/09/2017 14:30:00,97,460.6669,29.24,30.21,MANLLEU,17013,1
20/09/2017 15:00:00,97,516.9843,29,30.3,MANLLEU,17013,1
20/09/2017 15:30:00,97,495.3457,25.37,32.2,MANLLEU,17013,1
20/09/2017 16:00:00,96,474.5527,24,33.03,MANLLEU,17013,1
20/09/2017 16:30:00,90,490.31,23.3,33.07,MANLLEU,17013,1
20/09/2017 17:00:00,87,469.0603,21.97,33.93,MANLLEU,17013,1
20/09/2017 17:30:00,78,477.476,20.53,34.47,MANLLEU,17013,1
20/09/2017 18:00:00,71,433.8707,19.1,35.07,MANLLEU,17013,1
20/09/2017 18:30:00,69,399.7057,18,36,MANLLEU,17013,1
20/09/2017 19:00:00,67,390.9697,17.7,36,MANLLEU,17013,1
20/09/2017 19:30:00,58,378.7763,16.97,36.07,MANLLEU,17013,1
20/09/2017 20:00:00,41,310.7773,16,37.03,MANLLEU,17013,1
20/09/2017 20:30:00,45,183.334,15.87,37.03,MANLLEU,17013,1
20/09/2017 21:00:00,40,184.3357,15,37,MANLLEU,17013,1
20/09/2017 21:30:00,34,154.5557,14.8,37.2,MANLLEU,17013,1
20/09/2017 22:00:00,22,131.8557,14,38.03,MANLLEU,17013,1
20/09/2017 22:30:00,23,66.0493,13.63,38,MANLLEU,17013,1
20/09/2017 23:00:00,17,57.3947,13,38,MANLLEU,17013,1
20/09/2017 23:30:00,13,53.245,12.9,38.13,MANLLEU,17013,1
21/09/2017 00:00:00,19,47.691,12.47,38.53,MANLLEU,17013,1
21/09/2017 00:30:00,11,60.5663,12.53,38.47,MANLLEU,17013,1
21/09/2017 01:30:00,9,42.924,11,39,MANLLEU,17013,1
21/09/2017 02:00:00,6,43.6743,11,39,MANLLEU,17013,1
21/09/2017 02:30:00,5,40.5673,11,39,MANLLEU,17013,1
21/09/2017 03:00:00,4,38.8123,11,39,MANLLEU,17013,1
21/09/2017 03:30:00,2,38.1907,10.7,39.3,MANLLEU,17013,1
21/09/2017 04:00:00,1,36.3593,10,40,MANLLEU,17013,1
21/09/2017 04:30:00,1,35.8427,10,40,MANLLEU,17013,1
21/09/2017 05:00:00,1,35.1233,10,40,MANLLEU,17013,1
21/09/2017 05:30:00,1,35.7063,9.97,40,MANLLEU,17013,1
21/09/2017 06:00:00,1,34.6117,9.83,42.3,MANLLEU,17013,1
21/09/2017 06:30:00,1,33.7443,10,51.2,MANLLEU,17013,1
21/09/2017 07:00:00,3,32.8173,11.23,47.33,MANLLEU,17013,1
21/09/2017 07:30:00,7,33.844,12.77,38.27,MANLLEU,17013,1
21/09/2017 08:00:00,12,35.2707,14.43,37.53,MANLLEU,17013,1
21/09/2017 08:30:00,18,41.3097,16.67,36.43,MANLLEU,17013,1
21/09/2017 09:00:00,28,49.8627,21.1,34.2,MANLLEU,17013,1
21/09/2017 09:30:00,42,73.94,20.67,34.47,MANLLEU,17013,1
21/09/2017 10:00:00,56,100.8267,23.77,32.93,MANLLEU,17013,1
21/09/2017 10:30:00,70,139.723,29.33,30.13,MANLLEU,17013,1
21/09/2017 11:00:00,81,224.062,31.17,29.23,MANLLEU,17013,1
21/09/2017 11:30:00,83,302.7237,30.93,29.27,MANLLEU,17013,1
21/09/2017 12:00:00,86,323.612,31.33,29.07,MANLLEU,17013,1
21/09/2017 12:30:00,90,360.8827,32.8,28.33,MANLLEU,17013,1
21/09/2017 13:00:00,94,384.0587,32.13,28.73,MANLLEU,17013,1
21/09/2017 13:30:00,96,403.903,31.5,29.03,MANLLEU,17013,1
21/09/2017 14:00:00,99,428.065,33.3,28.17,MANLLEU,17013,1
21/09/2017 14:30:00,102,481.0573,31.87,28.87,MANLLEU,17013,1
21/09/2017 15:00:00,105,477.0483,32.1,28.6,MANLLEU,17013,1
21/09/2017 15:30:00,104,456.5563,28.97,30.23,MANLLEU,17013,1
21/09/2017 16:00:00,94,460.2667,28,31,MANLLEU,17013,1
21/09/2017 16:30:00,85,384.5117,25.37,32.03,MANLLEU,17013,1
21/09/2017 17:00:00,81,334.8248,24,33,MANLLEU,17013,1
21/09/2017 17:30:00,73,325.4373,22.43,33.57,MANLLEU,17013,1
21/09/2017 18:00:00,68,299.7503,21.37,34,MANLLEU,17013,1
21/09/2017 18:30:00,67,267.1833,21,34,MANLLEU,17013,1
21/09/2017 19:00:00,62,268.211,20.57,34.43,MANLLEU,17013,1
21/09/2017 19:30:00,52,251.92,20,35,MANLLEU,17013,1
21/09/2017 20:00:00,46,200.1797,19.43,35,MANLLEU,17013,1
21/09/2017 20:30:00,36,162.7297,19,35,MANLLEU,17013,1
21/09/2017 21:00:00,37,116.221,19,35,MANLLEU,17013,1
21/09/2017 21:30:00,25,125.9127,18.3,35.7,MANLLEU,17013,1
21/09/2017 22:00:00,11,81.6803,18.23,35.8,MANLLEU,17013,1
21/09/2017 22:30:00,29,42.0193,18.03,35.97,MANLLEU,17013,1
21/09/2017 23:00:00,27,59.092,18,36,MANLLEU,17013,1
21/09/2017 23:30:00,26,70.0047,18.33,35.67,MANLLEU,17013,1
22/09/2017 00:00:00,28,64.79,18.97,35.03,MANLLEU,17013,1
22/09/2017 00:30:00,22,75.6037,18.87,35.13,MANLLEU,17013,1
22/09/2017 01:30:00,10,45.2618,17,36,MANLLEU,17013,1
22/09/2017 02:00:00,7,38.8607,16.47,36.53,MANLLEU,17013,1
22/09/2017 02:30:00,4,34.583,16.63,36.37,MANLLEU,17013,1
22/09/2017 03:00:00,3,31.6507,17,36,MANLLEU,17013,1
22/09/2017 03:30:00,4,31.6567,16.63,36.43,MANLLEU,17013,1
22/09/2017 04:00:00,6,33.8967,16,37,MANLLEU,17013,1
22/09/2017 04:30:00,4,36.4283,16.13,36.87,MANLLEU,17013,1
22/09/2017 05:00:00,4,33.9263,16,37,MANLLEU,17013,1
22/09/2017 05:30:00,4,35.321,16.9,36.13,MANLLEU,17013,1
22/09/2017 06:00:00,4,34.425,17,36,MANLLEU,17013,1
22/09/2017 06:30:00,7,32.7783,17,36,MANLLEU,17013,1
22/09/2017 07:00:00,6,33.7557,17.57,36.03,MANLLEU,17013,1
22/09/2017 07:30:00,33,34.832,18.37,35.63,MANLLEU,17013,1
22/09/2017 08:00:00,29,95.852,18.5,35.5,MANLLEU,17013,1
22/09/2017 08:30:00,30,80.7077,19.5,35,MANLLEU,17013,1
22/09/2017 09:00:00,35,82.1407,20.43,34.57,MANLLEU,17013,1
22/09/2017 09:30:00,44,102.7443,21.07,34,MANLLEU,17013,1
22/09/2017 10:00:00,54,124.879,23.8,33.07,MANLLEU,17013,1
22/09/2017 10:30:00,66,157.995,29.73,29.87,MANLLEU,17013,1
22/09/2017 11:00:00,89,218.697,31.37,29.03,MANLLEU,17013,1
22/09/2017 11:30:00,92,341.6957,32,28.8,MANLLEU,17013,1
22/09/2017 12:00:00,87,391.842,30.87,29.3,MANLLEU,17013,1
22/09/2017 12:30:00,87,393.6073,26.83,31.47,MANLLEU,17013,1
22/09/2017 13:00:00,88,419.713,25.1,32.17,MANLLEU,17013,1
22/09/2017 13:30:00,91,438.493,22.4,33.67,MANLLEU,17013,1
22/09/2017 14:00:00,94,535.3133,20.27,34.73,MANLLEU,17013,1
22/09/2017 14:30:00,79,587.1293,18.87,35.33,MANLLEU,17013,1
22/09/2017 15:00:00,75,470.3972,17.24,36,MANLLEU,17013,1
22/09/2017 15:30:00,65,397.2223,17.03,36,MANLLEU,17013,1
22/09/2017 16:00:00,68,354.953,18.03,35.93,MANLLEU,17013,1
22/09/2017 16:30:00,71,343.8647,19.07,35.03,MANLLEU,17013,1
22/09/2017 17:00:00,58,348.6473,19,35,MANLLEU,17013,1
22/09/2017 17:30:00,42,271.6823,18.07,35.93,MANLLEU,17013,1
22/09/2017 18:00:00,27,201.5967,17.2,36,MANLLEU,17013,1
22/09/2017 18:30:00,21,96.1413,16.47,36.53,MANLLEU,17013,1
22/09/2017 19:00:00,22,58.3103,16,37,MANLLEU,17013,1
22/09/2017 19:30:00,13,49.1403,16,37,MANLLEU,17013,1
22/09/2017 20:00:00,12,45.876,15.03,37,MANLLEU,17013,1
22/09/2017 20:30:00,19,46.9493,15,37.03,MANLLEU,17013,1
22/09/2017 21:00:00,9,63.179,15,37,MANLLEU,17013,1
22/09/2017 21:30:00,10,40.3953,15,37,MANLLEU,17013,1
22/09/2017 22:00:00,7,42.7033,15,37,MANLLEU,17013,1
22/09/2017 22:30:00,11,38.8813,15,37.07,MANLLEU,17013,1
22/09/2017 23:00:00,18,43.96,15,37,MANLLEU,17013,1
22/09/2017 23:30:00,21,68.8713,15,37,MANLLEU,17013,1
23/09/2017 00:00:00,7,88.2913,15,37,MANLLEU,17013,1
23/09/2017 00:30:00,4,44.901,14.97,37.03,MANLLEU,17013,1
23/09/2017 01:30:00,1,31.0247,14,38,MANLLEU,17013,1
23/09/2017 02:00:00,1,30.0857,13.63,38.07,MANLLEU,17013,1
23/09/2017 02:30:00,1,28.7837,14,38,MANLLEU,17013,1
23/09/2017 03:00:00,1,28.9373,14,38,MANLLEU,17013,1
23/09/2017 03:30:00,1,29.488,14,38,MANLLEU,17013,1
23/09/2017 04:00:00,1,30.8267,13.57,38,MANLLEU,17013,1
23/09/2017 04:30:00,1,31.3917,13,38.07,MANLLEU,17013,1
23/09/2017 05:00:00,1,31.8487,13,38.37,MANLLEU,17013,1
23/09/2017 05:30:00,1,31.6237,13,38.03,MANLLEU,17013,1
23/09/2017 06:00:00,2,31.8887,13,38.03,MANLLEU,17013,1
23/09/2017 06:30:00,3,32.259,13.4,38.8,MANLLEU,17013,1
23/09/2017 07:00:00,5,33.4077,14.03,38.63,MANLLEU,17013,1
23/09/2017 07:30:00,5,34.9421,15,37,MANLLEU,17013,1
23/09/2017 08:00:00,9,36.3727,15.17,37.07,MANLLEU,17013,1
29/09/2017 09:00:00,61,94.8796,22.87,33.26,MANLLEU,17013,1
29/09/2017 09:30:00,73,164.894,24.67,32.5,MANLLEU,17013,1
29/09/2017 10:00:00,78,257.0627,28.67,30.4,MANLLEU,17013,1
29/09/2017 10:30:00,85,265.6663,30.3,29.77,MANLLEU,17013,1
29/09/2017 11:00:00,91,328.697,30.8,29.47,MANLLEU,17013,1
29/09/2017 11:30:00,93,341.9853,30.97,29.27,MANLLEU,17013,1
29/09/2017 12:00:00,98,371.3027,32.43,28.6,MANLLEU,17013,1
29/09/2017 12:30:00,101,396.0083,33.57,28.03,MANLLEU,17013,1
29/09/2017 13:00:00,107,438.343,33.9,27.73,MANLLEU,17013,1
29/09/2017 13:30:00,108,465.4957,33.57,27.97,MANLLEU,17013,1
29/09/2017 14:00:00,109,492.9177,33.47,28.1,MANLLEU,17013,1
29/09/2017 14:30:00,106,504.174,32.47,28.6,MANLLEU,17013,1
29/09/2017 15:00:00,104,458.215,33.17,28.13,MANLLEU,17013,1
29/09/2017 15:30:00,99,433.3373,29.67,30.07,MANLLEU,17013,1
29/09/2017 16:00:00,96,440.316,27.63,31,MANLLEU,17013,1
29/09/2017 16:30:00,84,393.3453,25.67,31.97,MANLLEU,17013,1
29/09/2017 17:00:00,76,327.9087,24.07,32.93,MANLLEU,17013,1
29/09/2017 17:30:00,76,299.0947,22.57,33.5,MANLLEU,17013,1
29/09/2017 18:00:00,72,305.868,21.23,34,MANLLEU,17013,1
29/09/2017 18:30:00,64,287.6387,20.53,34.47,MANLLEU,17013,1
29/09/2017 19:00:00,59,264.7047,20,35,MANLLEU,17013,1
29/09/2017 19:30:00,56,238.939,19.2,35,MANLLEU,17013,1
29/09/2017 20:00:00,50,229.8123,19,35,MANLLEU,17013,1
29/09/2017 20:30:00,46,189.864,19,35,MANLLEU,17013,1
29/09/2017 21:00:00,40,165.5457,18.23,35.77,MANLLEU,17013,1
29/09/2017 21:30:00,31,139.8877,18,36,MANLLEU,17013,1
29/09/2017 22:00:00,29,95.926,18,36.03,MANLLEU,17013,1
29/09/2017 22:30:00,20,76.6447,17.57,36,MANLLEU,17013,1
29/09/2017 23:00:00,13,53.3113,17,36,MANLLEU,17013,1
29/09/2017 23:30:00,10,45.53,16.93,36.07,MANLLEU,17013,1
30/09/2017 00:00:00,15,38.472,16.47,36.53,MANLLEU,17013,1
30/09/2017 00:30:00,5,41.253,16,37,MANLLEU,17013,1
30/09/2017 01:30:00,9,33.4511,16.68,36.32,MANLLEU,17013,1
30/09/2017 02:00:00,6,36.4193,16.4,36.6,MANLLEU,17013,1
30/09/2017 02:30:00,6,35.3787,16,37,MANLLEU,17013,1
30/09/2017 03:00:00,8,33.923,16,37,MANLLEU,17013,1
30/09/2017 03:30:00,6,37.2703,16,37.03,MANLLEU,17013,1
30/09/2017 04:00:00,7,34.9177,16,37.03,MANLLEU,17013,1
30/09/2017 04:30:00,7,36.3903,16,37,MANLLEU,17013,1
30/09/2017 05:00:00,8,34.638,16,37.03,MANLLEU,17013,1
30/09/2017 05:30:00,9,37.8557,15.9,37,MANLLEU,17013,1
30/09/2017 06:00:00,8,39.453,15,37,MANLLEU,17013,1
30/09/2017 06:30:00,9,40.162,15,37,MANLLEU,17013,1
30/09/2017 07:00:00,9,38.0377,15.67,37,MANLLEU,17013,1
30/09/2017 07:30:00,10,36.795,16,37.03,MANLLEU,17013,1
30/09/2017 08:00:00,11,36.9017,16.47,36.53,MANLLEU,17013,1
30/09/2017 08:30:00,14,38.4955,17,36,MANLLEU,17013,1
30/09/2017 09:00:00,18,44.733,17.8,36.03,MANLLEU,17013,1
30/09/2017 09:30:00,21,49.0673,18.07,35.83,MANLLEU,17013,1
30/09/2017 10:00:00,24,56.254,20.47,34.5,MANLLEU,17013,1
30/09/2017 10:30:00,30,55.9507,23.7,33.03,MANLLEU,17013,1
30/09/2017 11:00:00,36,76.2477,23.6,33.07,MANLLEU,17013,1
30/09/2017 11:30:00,42,88.9203,24.43,32.67,MANLLEU,17013,1
30/09/2017 12:00:00,50,100.9943,24.83,32.5,MANLLEU,17013,1
30/09/2017 12:30:00,54,130.9327,25.87,31.93,MANLLEU,17013,1
30/09/2017 13:00:00,64,183.523,22.87,33.37,MANLLEU,17013,1
30/09/2017 13:30:00,67,243.6423,22.27,33.73,MANLLEU,17013,1
30/09/2017 14:00:00,68,279.401,22.77,33.23,MANLLEU,17013,1
30/09/2017 14:30:00,66,287.4627,21.7,34.03,MANLLEU,17013,1
30/09/2017 15:00:00,56,311.1823,19.5,34.9,MANLLEU,17013,1
30/09/2017 15:30:00,51,261.2373,18.9,35.1,MANLLEU,17013,1
30/09/2017 16:00:00,51,217.8903,19,35,MANLLEU,17013,1
30/09/2017 16:30:00,45,191.9167,20.43,34.37,MANLLEU,17013,1
30/09/2017 17:00:00,39,172.9997,19.6,34.9,MANLLEU,17013,1
30/09/2017 17:30:00,32,122.3287,18,36,MANLLEU,17013,1
30/09/2017 18:00:00,26,90.357,17.03,36.03,MANLLEU,17013,1
30/09/2017 18:30:00,15,63.1183,16.07,36.93,MANLLEU,17013,1
30/09/2017 19:00:00,15,43.6933,16,37,MANLLEU,17013,1
30/09/2017 19:30:00,12,45.7907,16,37,MANLLEU,17013,1
30/09/2017 20:00:00,15,43.168,15.57,37,MANLLEU,17013,1
30/09/2017 20:30:00,9,47.837,15.77,37,MANLLEU,17013,1
30/09/2017 21:00:00,17,37.8003,16,37,MANLLEU,17013,1
30/09/2017 21:30:00,23,52.882,16,37,MANLLEU,17013,1
30/09/2017 22:00:00,21,82.6627,16,37.03,MANLLEU,17013,1
30/09/2017 22:30:00,18,65.6107,15.9,37,MANLLEU,17013,1
30/09/2017 23:00:00,14,56.0717,15,37,MANLLEU,17013,1
30/09/2017 23:30:00,9,44.7983,14.97,37.03,MANLLEU,17013,1
01/10/2017 00:00:00,13,41.4277,14.43,37.57,MANLLEU,17013,1
01/10/2017 00:30:00,16,44.6763,14.57,37.47,MANLLEU,17013,1
01/10/2017 01:30:00,19,46.6944,15,37,MANLLEU,17013,1
01/10/2017 02:00:00,17,57.7027,15,37,MANLLEU,17013,1
01/10/2017 02:30:00,13,55.6173,15,37,MANLLEU,17013,1
01/10/2017 03:00:00,12,46.4003,15,37,MANLLEU,17013,1
01/10/2017 03:30:00,11,43.9403,15,37,MANLLEU,17013,1
01/10/2017 04:00:00,9,43.1163,15,37.03,MANLLEU,17013,1
01/10/2017 04:30:00,12,39.139,15,37,MANLLEU,17013,1
01/10/2017 05:00:00,12,43.0417,15.1,37,MANLLEU,17013,1
01/10/2017 05:30:00,9,45.158,15,37,MANLLEU,17013,1
01/10/2017 06:00:00,9,42.141,15.1,37.07,MANLLEU,17013,1
01/10/2017 06:30:00,9,40.5087,15.8,37,MANLLEU,17013,1
01/10/2017 07:00:00,9,37.732,16.1,36.93,MANLLEU,17013,1
01/10/2017 07:30:00,11,35.507,16.57,36.43,MANLLEU,17013,1
01/10/2017 08:00:00,14,36.7213,17.9,36.07,MANLLEU,17013,1
01/10/2017 08:30:00,17,42.539,18,36,MANLLEU,17013,1
01/10/2017 09:00:00,19,48.071,18.37,35.7,MANLLEU,17013,1
01/10/2017 09:30:00,24,48.7834,18,36.07,MANLLEU,17013,1
01/10/2017 10:00:00,23,58.306,18.97,35.37,MANLLEU,17013,1
